-0.21,2.65,-1.97,279.46,95.11,55.19,0.09,0.67,0.18,274.89,144.85,31.91,-0.20,3.56,0.47,9.51,353.38,1.64
-0.21,2.65,-1.97,279.50,95.43,54.83,0.09,0.67,0.18,274.92,144.35,32.36,-0.20,3.56,0.47,9.42,353.80,1.48
-0.21,2.65,-1.97,279.47,95.47,54.84,0.09,0.67,0.18,274.91,144.65,32.09,-0.20,3.56,0.47,9.93,353.70,1.42
-0.21,2.65,-1.97,279.44,95.12,55.18,0.09,0.67,0.18,274.89,144.87,31.90,-0.19,3.57,0.47,9.06,353.76,0.51
-0.21,2.65,-1.97,279.38,95.18,55.10,0.09,0.67,0.18,274.88,144.36,32.41,-0.18,3.58,0.47,8.44,354.02,0.25
-0.21,2.65,-1.97,279.39,95.06,55.21,0.08,0.67,0.18,274.89,144.57,32.22,-0.17,3.59,0.46,7.51,353.70,359.20
-0.21,2.65,-1.97,279.40,94.94,55.35,0.08,0.67,0.18,274.89,144.71,32.11,-0.16,3.60,0.46,5.85,354.95,357.99
-0.21,2.65,-1.97,279.53,95.05,55.20,0.08,0.67,0.18,274.91,144.37,32.45,-0.16,3.60,0.46,4.86,356.66,358.69
-0.21,2.65,-1.97,279.69,95.14,55.08,0.08,0.67,0.18,274.91,144.58,32.26,-0.16,3.61,0.45,4.64,356.75,358.60
-0.21,2.65,-1.97,279.73,94.95,55.28,0.08,0.67,0.18,274.92,144.71,32.14,-0.16,3.61,0.45,4.20,355.95,359.44
-0.21,2.65,-1.97,279.71,95.02,55.25,0.08,0.67,0.18,274.96,144.06,32.79,-0.15,3.62,0.45,4.16,356.11,0.13
-0.21,2.65,-1.97,279.59,95.14,55.17,0.09,0.67,0.18,274.96,144.67,32.18,-0.14,3.63,0.44,3.88,356.38,0.42
-0.21,2.65,-1.97,279.36,95.65,54.73,0.08,0.67,0.18,274.93,144.61,32.25,-0.12,3.64,0.43,2.83,357.27,359.65
-0.21,2.65,-1.97,279.16,95.52,54.91,0.08,0.67,0.18,274.86,145.15,31.76,-0.10,3.66,0.42,2.12,358.09,358.78
-0.21,2.65,-1.97,279.06,94.92,55.54,0.08,0.67,0.18,274.87,145.20,31.76,-0.08,3.68,0.40,1.12,358.72,357.72
-0.21,2.65,-1.97,279.09,94.55,55.89,0.08,0.67,0.18,274.92,145.17,31.80,-0.05,3.69,0.38,0.41,359.64,356.97
-0.21,2.65,-1.97,279.12,93.77,56.71,0.08,0.67,0.18,274.92,145.37,31.59,-0.03,3.71,0.36,359.84,0.87,356.71
-0.21,2.65,-1.97,279.17,92.87,57.64,0.08,0.67,0.18,274.92,145.97,31.00,0.00,3.72,0.34,358.42,2.31,355.52
-0.21,2.65,-1.97,279.08,90.90,59.60,0.09,0.67,0.18,274.89,146.54,30.44,0.02,3.73,0.32,357.58,2.36,355.06
-0.21,2.66,-1.97,278.94,86.79,63.30,0.09,0.67,0.18,274.91,147.54,29.44,0.03,3.74,0.30,357.51,1.73,355.11
-0.19,2.66,-1.99,276.67,82.53,69.48,0.09,0.67,0.18,274.96,147.48,29.45,0.03,3.75,0.28,357.73,1.59,355.92
-0.12,2.65,-2.01,275.06,82.70,81.11,0.09,0.67,0.18,275.05,146.12,30.81,0.02,3.75,0.27,358.38,1.26,356.55
-0.09,2.64,-2.03,277.93,78.71,85.85,0.09,0.67,0.18,275.33,143.77,33.05,0.00,3.76,0.25,358.54,1.77,356.94
-0.09,2.64,-2.03,276.02,79.58,85.60,0.09,0.67,0.18,275.27,139.76,37.19,-0.03,3.77,0.25,358.31,3.02,358.40
-0.10,2.64,-2.03,276.28,84.57,80.33,0.09,0.68,0.18,276.27,141.52,35.40,-0.05,3.77,0.24,359.32,4.25,359.35
-0.10,2.64,-2.03,276.54,86.18,78.61,0.10,0.68,0.18,277.56,147.15,32.93,-0.06,3.77,0.23,359.26,5.49,359.99
-0.10,2.63,-2.03,276.86,87.47,77.27,0.17,0.68,0.14,278.19,157.60,44.30,-0.06,3.78,0.23,359.17,6.17,0.60
-0.10,2.64,-2.03,276.98,87.13,77.61,0.19,0.68,0.10,272.38,190.72,17.50,-0.05,3.78,0.22,358.89,6.01,359.90
-0.10,2.64,-2.03,277.11,87.24,77.50,0.18,0.67,0.08,274.61,173.35,30.09,-0.02,3.78,0.21,358.57,5.74,359.39
-0.09,2.64,-2.03,277.14,84.91,79.82,0.18,0.67,0.08,275.01,157.13,47.24,0.01,3.78,0.20,358.54,5.47,359.14
-0.09,2.64,-2.03,277.22,81.04,83.78,0.18,0.67,0.08,275.34,163.06,40.94,0.04,3.78,0.19,358.79,5.30,358.37
-0.09,2.64,-2.03,277.30,78.85,86.09,0.18,0.67,0.08,275.33,165.64,38.35,0.07,3.78,0.17,358.73,5.66,358.45
-0.09,2.64,-2.03,277.06,72.90,92.36,0.18,0.66,0.08,275.17,168.60,35.43,0.09,3.78,0.15,358.49,6.40,357.90
-0.09,2.64,-2.03,278.20,57.08,110.99,0.18,0.66,0.08,275.37,169.29,34.63,0.11,3.78,0.14,358.86,8.70,357.27
-0.07,2.65,-1.99,276.18,110.05,69.00,0.18,0.66,0.08,275.48,167.28,36.67,0.11,3.78,0.13,359.62,11.63,356.94
-0.06,2.64,-1.99,275.90,85.70,93.99,0.18,0.67,0.08,275.27,163.56,40.54,0.09,3.79,0.13,358.95,12.64,357.21
-0.07,2.64,-1.99,276.13,98.42,81.03,0.18,0.67,0.08,275.13,161.88,42.30,0.06,3.79,0.14,359.37,13.26,356.76
-0.07,2.64,-1.99,276.32,100.28,78.99,0.18,0.67,0.08,275.32,161.59,42.64,0.04,3.79,0.14,359.09,13.56,357.56
-0.07,2.64,-1.99,276.17,100.35,78.85,0.18,0.67,0.08,275.45,165.37,38.90,0.02,3.79,0.15,359.48,13.07,358.24
-0.07,2.64,-1.99,276.27,100.70,78.46,0.18,0.67,0.08,276.09,174.06,30.10,0.00,3.79,0.15,359.41,13.29,359.01
-0.07,2.64,-1.99,276.54,101.73,77.37,0.19,0.68,0.07,276.27,189.88,16.91,-0.01,3.79,0.15,359.19,13.45,0.19
-0.07,2.64,-1.99,276.74,102.15,76.90,0.21,0.68,0.05,276.19,211.55,2.42,-0.01,3.79,0.16,358.90,12.93,1.21
-0.07,2.64,-1.99,276.88,101.54,77.55,0.21,0.67,0.05,274.76,188.24,25.50,-0.01,3.79,0.16,358.41,12.30,1.39
-0.07,2.64,-1.99,276.91,99.76,79.24,0.21,0.67,0.05,274.89,183.47,30.20,0.00,3.79,0.16,358.58,12.31,1.43
-0.07,2.64,-1.99,276.96,99.53,79.42,0.21,0.67,0.05,275.05,180.63,33.03,0.00,3.79,0.16,358.85,12.70,1.67
-0.07,2.64,-1.99,276.96,98.67,80.28,0.21,0.67,0.05,275.16,179.55,34.09,0.01,3.79,0.15,358.89,12.87,1.54
-0.07,2.64,-1.99,276.96,98.57,80.42,0.21,0.67,0.05,275.29,178.58,35.05,0.02,3.79,0.14,358.72,12.83,1.28
-0.07,2.64,-1.99,276.92,98.26,80.76,0.21,0.67,0.05,275.28,178.39,35.26,0.02,3.79,0.14,358.53,12.78,0.72
-0.07,2.64,-1.99,276.90,98.02,81.03,0.21,0.67,0.05,275.29,178.35,35.32,0.02,3.79,0.13,358.43,12.65,0.22
-0.07,2.64,-1.99,276.83,97.34,81.73,0.21,0.67,0.05,275.30,178.45,35.24,0.03,3.79,0.13,358.02,12.37,359.80
-0.07,2.64,-1.99,276.79,97.22,81.84,0.21,0.67,0.05,275.32,178.50,35.21,0.03,3.79,0.13,357.79,12.00,359.42
-0.07,2.64,-1.99,276.74,97.15,81.93,0.21,0.67,0.05,275.29,178.73,34.99,0.03,3.79,0.12,357.30,11.39,359.46
-0.07,2.64,-1.99,276.69,96.91,82.17,0.21,0.67,0.05,275.26,178.79,34.96,0.02,3.80,0.12,356.34,10.66,359.84
-0.07,2.64,-1.99,276.72,97.08,81.99,0.21,0.67,0.06,275.24,179.02,34.74,0.02,3.80,0.12,354.22,8.71,2.66
-0.07,2.64,-1.99,276.74,97.33,81.74,0.21,0.67,0.06,275.26,179.14,34.62,0.02,3.81,0.12,348.42,6.21,8.12
-0.07,2.64,-1.99,276.73,97.50,81.59,0.21,0.67,0.06,275.26,179.26,34.49,0.01,3.82,0.12,345.45,3.70,14.03
-0.07,2.64,-1.99,276.72,97.50,81.58,0.21,0.67,0.06,275.27,179.26,34.52,0.00,3.82,0.12,344.40,2.63,21.38
-0.07,2.64,-1.99,276.73,97.50,81.57,0.21,0.67,0.06,275.28,179.26,34.49,-0.01,3.82,0.12,343.80,0.22,26.10
-0.07,2.64,-1.99,276.76,97.54,81.52,0.21,0.67,0.06,275.28,179.27,34.48,-0.02,3.81,0.12,344.43,359.82,31.13
-0.07,2.64,-1.99,276.77,97.50,81.57,0.21,0.67,0.06,275.29,179.16,34.59,-0.02,3.81,0.12,343.85,359.45,33.66
-0.07,2.64,-1.99,276.82,97.65,81.42,0.21,0.67,0.06,275.30,179.00,34.75,-0.03,3.81,0.12,344.61,358.91,36.87
-0.07,2.64,-1.99,276.84,97.78,81.28,0.21,0.67,0.06,275.29,179.02,34.73,-0.04,3.81,0.13,346.34,358.61,39.41
-0.07,2.64,-1.99,276.83,97.74,81.31,0.21,0.67,0.06,275.26,178.88,34.85,-0.04,3.80,0.13,347.63,358.73,39.83
-0.07,2.64,-1.99,276.86,97.77,81.27,0.21,0.67,0.06,275.27,178.84,34.90,-0.04,3.80,0.13,347.52,359.10,40.46
-0.07,2.64,-1.99,276.84,97.37,81.66,0.21,0.67,0.06,275.27,178.66,35.08,-0.03,3.80,0.13,347.70,359.38,40.32
-0.07,2.64,-1.99,276.82,97.01,82.00,0.21,0.67,0.06,275.27,178.84,34.89,-0.03,3.80,0.13,348.28,358.85,40.72
-0.07,2.64,-1.99,276.85,96.99,82.02,0.21,0.67,0.06,275.26,178.86,34.87,-0.04,3.80,0.13,348.81,359.20,41.70
-0.07,2.64,-1.99,276.88,97.10,81.94,0.21,0.67,0.06,275.26,178.98,34.76,-0.04,3.80,0.14,349.09,359.16,40.72
-0.07,2.64,-1.99,276.92,97.14,81.86,0.21,0.67,0.06,275.31,178.83,34.90,-0.04,3.80,0.14,348.56,358.43,36.62
-0.07,2.64,-1.99,276.95,97.35,81.66,0.21,0.67,0.06,275.33,178.91,34.82,-0.03,3.80,0.14,350.46,0.59,34.96
-0.07,2.64,-1.99,276.98,96.84,82.17,0.21,0.67,0.06,275.33,179.03,34.71,-0.03,3.80,0.14,350.46,0.05,33.62
-0.07,2.64,-1.99,276.99,96.65,82.35,0.21,0.67,0.06,275.31,178.93,34.83,-0.03,3.80,0.14,350.14,359.89,36.57
-0.07,2.64,-1.99,276.96,96.71,82.29,0.21,0.67,0.06,275.29,179.12,34.64,-0.04,3.80,0.14,351.62,0.02,40.38
-0.07,2.64,-1.99,276.93,97.13,81.83,0.21,0.67,0.06,275.30,179.10,34.64,-0.04,3.79,0.15,351.91,359.97,43.93
-0.07,2.64,-1.99,276.91,96.99,81.96,0.21,0.67,0.06,275.32,179.08,34.65,-0.04,3.79,0.15,352.06,358.84,45.47
-0.07,2.64,-1.99,276.93,96.88,82.10,0.21,0.67,0.06,275.34,178.85,34.88,-0.05,3.79,0.15,352.63,358.74,46.46
-0.07,2.64,-1.99,276.93,97.05,81.93,0.21,0.67,0.06,275.33,178.95,34.79,-0.05,3.79,0.15,353.38,358.79,47.21
-0.07,2.64,-1.99,276.91,96.82,82.15,0.21,0.67,0.06,275.33,179.09,34.65,-0.05,3.79,0.15,353.87,358.29,48.27
-0.07,2.64,-1.99,276.93,96.87,82.09,0.21,0.67,0.06,275.33,179.40,34.33,-0.05,3.78,0.15,354.57,357.97,48.46
-0.07,2.64,-1.99,276.92,96.94,82.03,0.21,0.67,0.06,275.34,179.34,34.39,-0.05,3.79,0.15,353.31,357.66,43.35
-0.07,2.64,-1.99,276.90,96.58,82.45,0.21,0.67,0.06,275.35,179.27,34.45,-0.05,3.79,0.16,354.00,358.90,36.96
-0.07,2.64,-1.99,276.88,96.31,82.71,0.21,0.67,0.06,275.33,179.48,34.24,-0.04,3.79,0.16,354.58,0.81,30.12
-0.07,2.64,-1.99,276.94,96.72,82.27,0.21,0.67,0.06,275.34,179.42,34.30,-0.04,3.80,0.16,354.70,1.91,23.05
-0.07,2.64,-1.99,276.96,96.97,82.05,0.21,0.67,0.06,275.37,179.35,34.37,-0.03,3.80,0.16,354.70,3.40,17.02
-0.07,2.64,-1.99,276.97,96.94,82.08,0.21,0.67,0.06,275.35,179.41,34.30,-0.03,3.80,0.16,355.32,4.85,11.62
-0.07,2.64,-1.99,276.97,96.85,82.17,0.21,0.67,0.06,275.33,179.50,34.21,-0.02,3.80,0.15,355.74,5.78,7.48
-0.07,2.64,-1.99,276.95,96.93,82.11,0.21,0.67,0.06,275.35,179.44,34.26,-0.02,3.80,0.15,355.70,5.75,6.09
-0.07,2.64,-1.99,276.96,96.83,82.19,0.21,0.67,0.06,275.33,179.36,34.35,-0.02,3.80,0.15,355.70,4.71,5.59
-0.07,2.64,-1.99,276.95,96.73,82.27,0.21,0.67,0.06,275.33,179.39,34.33,-0.02,3.80,0.15,355.56,4.31,4.92
-0.07,2.64,-1.99,276.98,96.64,82.36,0.21,0.67,0.06,275.34,179.25,34.46,-0.02,3.80,0.15,355.87,4.62,4.60
-0.07,2.64,-1.99,277.00,96.64,82.34,0.21,0.67,0.06,275.32,179.14,34.58,-0.03,3.80,0.15,356.32,4.40,4.26
-0.07,2.64,-1.99,277.03,96.61,82.39,0.21,0.67,0.06,275.34,179.30,34.44,-0.03,3.80,0.15,356.23,4.37,4.53
-0.07,2.64,-1.99,277.04,96.53,82.44,0.21,0.67,0.06,275.35,179.41,34.32,-0.03,3.80,0.15,356.25,4.29,4.82
-0.07,2.64,-1.99,277.06,96.45,82.53,0.21,0.67,0.06,275.32,179.48,34.24,-0.03,3.80,0.15,356.43,4.17,5.08
-0.07,2.64,-1.99,277.08,96.50,82.48,0.21,0.67,0.06,275.34,179.74,34.00,-0.04,3.80,0.15,356.39,4.03,5.51
-0.07,2.64,-1.99,277.12,96.51,82.48,0.21,0.67,0.06,275.33,179.79,33.94,-0.04,3.80,0.15,356.19,3.54,6.00
-0.07,2.64,-1.99,277.19,96.96,82.02,0.21,0.67,0.06,275.32,179.88,33.85,-0.05,3.80,0.16,356.05,3.08,6.57
-0.07,2.64,-1.99,277.26,97.26,81.69,0.21,0.67,0.06,275.30,180.10,33.63,-0.06,3.80,0.16,356.11,2.54,7.05
-0.07,2.64,-1.99,277.36,97.70,81.21,0.21,0.67,0.06,275.22,180.49,33.28,-0.07,3.80,0.17,356.13,2.19,7.82
-0.07,2.64,-1.99,277.44,98.20,80.65,0.21,0.67,0.06,275.19,180.51,33.27,-0.08,3.79,0.18,356.55,1.80,8.62
-0.07,2.64,-1.99,277.51,99.04,79.80,0.21,0.67,0.06,275.12,180.46,33.33,-0.10,3.79,0.19,356.63,1.46,9.26
-0.07,2.64,-1.99,277.61,100.30,78.49,0.21,0.67,0.06,275.04,180.21,33.62,-0.11,3.79,0.19,356.64,1.14,9.65
-0.07,2.64,-1.99,277.63,101.90,76.85,0.21,0.67,0.06,274.74,180.07,33.83,-0.12,3.79,0.19,356.90,0.71,9.77
-0.07,2.64,-1.99,277.76,103.88,74.80,0.21,0.67,0.06,273.89,179.54,34.72,-0.12,3.78,0.19,357.14,0.65,9.32
-0.07,2.64,-1.99,277.88,106.06,72.57,0.21,0.67,0.06,272.52,162.75,51.53,-0.12,3.78,0.19,356.94,0.48,8.56
-0.07,2.64,-1.99,277.90,106.54,72.02,0.19,0.68,0.08,272.01,18.22,190.64,-0.11,3.79,0.18,356.77,0.52,7.32
-0.07,2.64,-1.99,277.53,104.97,73.57,0.12,0.68,0.13,280.71,133.05,53.76,-0.08,3.79,0.17,356.45,0.74,5.19
-0.07,2.64,-1.99,277.32,102.01,76.61,0.11,0.67,0.13,275.02,158.30,28.01,-0.04,3.79,0.16,355.90,1.22,2.58
-0.07,2.64,-1.99,277.17,96.76,82.02,0.11,0.67,0.13,277.04,146.24,39.31,0.00,3.80,0.15,355.82,1.97,359.78
-0.07,2.64,-1.99,277.07,92.39,86.55,0.11,0.67,0.13,275.87,147.80,38.03,0.04,3.80,0.15,355.41,2.42,357.06
-0.07,2.65,-1.99,275.94,93.78,85.58,0.11,0.67,0.13,275.36,149.57,36.20,0.08,3.80,0.14,355.09,2.52,354.91
-0.10,2.65,-1.99,276.26,86.14,85.02,0.11,0.67,0.13,275.22,151.82,33.91,0.09,3.79,0.13,355.02,2.02,353.98
-0.17,2.66,-2.00,282.02,73.22,83.08,0.11,0.67,0.13,275.14,152.56,33.22,0.09,3.79,0.13,355.64,1.54,353.97
-0.17,2.65,-2.01,277.71,71.01,84.69,0.11,0.67,0.13,275.09,151.77,34.07,0.07,3.80,0.13,354.74,1.31,355.05
-0.17,2.65,-2.01,278.78,69.25,85.18,0.11,0.67,0.13,275.06,150.40,35.53,0.04,3.80,0.13,354.40,1.74,355.96
-0.17,2.65,-2.01,277.83,74.30,80.20,0.11,0.67,0.13,275.05,148.27,37.72,0.01,3.80,0.14,355.37,1.50,357.40
-0.17,2.65,-2.01,278.44,77.88,76.30,0.11,0.67,0.13,275.16,146.25,39.76,-0.03,3.80,0.14,355.58,1.81,358.78
-0.17,2.65,-2.01,278.64,79.75,74.29,0.11,0.67,0.13,275.18,145.34,40.72,-0.06,3.80,0.15,355.68,1.47,359.88
-0.17,2.65,-2.01,278.56,81.75,72.31,0.11,0.67,0.14,275.49,142.80,43.30,-0.09,3.80,0.15,355.45,0.67,0.79
-0.17,2.64,-2.01,278.45,82.97,71.10,0.11,0.67,0.14,276.95,132.12,52.87,-0.10,3.80,0.15,355.16,0.49,1.65
-0.17,2.64,-2.01,278.57,83.57,70.42,0.11,0.67,0.13,277.81,116.93,65.58,-0.10,3.80,0.16,355.20,0.60,1.93
-0.17,2.64,-2.01,278.87,83.45,70.52,0.10,0.67,0.12,277.92,128.35,58.35,-0.08,3.79,0.17,355.79,0.41,1.49
-0.17,2.64,-2.01,279.33,82.93,71.08,0.10,0.67,0.11,275.78,133.07,52.24,-0.04,3.79,0.18,356.18,359.89,1.20
-0.17,2.65,-2.01,278.28,80.56,74.13,0.09,0.67,0.11,276.67,138.71,46.21,0.00,3.79,0.20,356.35,359.33,1.25
-0.18,2.65,-1.99,279.97,56.36,95.23,0.10,0.67,0.11,277.96,138.82,45.93,0.03,3.78,0.22,356.53,359.14,359.86
-0.16,2.66,-1.94,276.65,82.17,71.13,0.10,0.67,0.11,277.76,139.14,45.75,0.04,3.77,0.24,355.88,358.95,358.57
-0.14,2.66,-1.98,276.12,74.05,83.05,0.10,0.67,0.11,277.80,136.33,48.55,0.04,3.78,0.26,352.80,358.95,358.12
-0.13,2.64,-2.06,276.27,61.28,93.84,0.10,0.67,0.11,277.50,137.39,47.55,0.02,3.78,0.27,351.86,358.02,358.86
-0.13,2.63,-2.15,277.69,46.92,105.73,0.10,0.66,0.11,276.16,138.04,47.04,-0.01,3.77,0.29,352.53,358.32,0.04
-0.13,2.63,-2.17,277.87,61.03,90.03,0.10,0.66,0.11,275.76,126.26,60.45,-0.04,3.76,0.29,353.49,358.77,1.37
-0.13,2.63,-2.17,277.87,57.14,93.50,0.10,0.67,0.12,282.06,51.36,140.76,-0.06,3.76,0.29,354.48,358.49,1.25
-0.13,2.63,-2.17,277.93,54.22,96.35,0.08,0.67,0.13,275.95,92.04,92.91,-0.06,3.77,0.29,354.08,359.00,0.95
-0.13,2.63,-2.16,278.07,54.61,95.99,0.05,0.66,0.05,275.01,108.30,71.61,-0.05,3.76,0.29,353.23,359.11,359.69
-0.13,2.63,-2.16,277.28,48.86,104.39,0.05,0.65,0.02,274.26,106.12,74.65,-0.03,3.76,0.30,353.08,358.13,359.21
-0.13,2.63,-2.16,280.61,19.24,133.75,0.04,0.66,0.01,274.28,104.78,76.02,-0.02,3.75,0.31,354.31,359.06,357.43
-0.15,2.64,-2.11,292.66,346.40,166.12,0.04,0.66,0.01,274.97,106.24,74.22,-0.02,3.75,0.31,353.67,358.42,358.68
-0.17,2.64,-2.03,276.00,68.40,85.32,0.04,0.66,0.02,275.34,100.04,80.51,-0.03,3.75,0.32,352.41,358.78,358.57
-0.16,2.64,-2.06,278.51,35.24,124.88,0.04,0.66,0.02,274.96,96.98,83.64,-0.04,3.75,0.33,352.07,359.15,-0.01
-0.15,2.64,-2.13,278.82,57.50,102.09,0.04,0.66,0.02,275.04,100.01,81.03,-0.06,3.75,0.35,352.52,0.10,1.19
-0.15,2.64,-2.18,278.90,63.67,95.21,0.05,0.66,0.02,280.24,43.67,139.08,-0.06,3.74,0.37,354.61,0.61,1.53
-0.15,2.64,-2.18,279.46,68.07,90.89,0.09,0.67,0.10,288.64,53.24,144.30,-0.05,3.73,0.38,355.55,1.02,0.60
-0.15,2.64,-2.18,279.13,66.36,92.95,0.09,0.67,0.16,275.60,134.67,54.14,-0.02,3.73,0.38,356.21,1.22,359.72
-0.15,2.64,-2.18,279.20,64.51,95.00,0.08,0.65,0.07,274.53,131.05,59.90,0.02,3.73,0.38,355.62,0.75,358.83
-0.14,2.64,-2.19,279.81,48.36,118.43,0.09,0.66,0.05,274.77,119.51,72.63,0.05,3.73,0.38,356.47,359.39,357.46
-0.14,2.65,-2.18,285.26,23.49,147.46,0.09,0.66,0.01,275.38,124.67,70.87,0.08,3.72,0.36,357.79,359.32,356.76
-0.17,2.64,-2.04,273.81,44.83,115.69,0.09,0.66,0.01,275.65,123.97,71.45,0.08,3.72,0.35,357.44,359.15,356.57
-0.17,2.65,-1.93,279.50,89.96,74.50,0.09,0.66,0.02,275.20,117.63,78.44,0.07,3.73,0.35,358.21,358.86,356.81
-0.16,2.65,-1.91,279.13,93.29,74.75,0.10,0.66,0.01,274.92,119.55,77.47,0.06,3.73,0.36,357.08,358.99,358.00
-0.16,2.64,-1.97,278.73,82.94,82.46,0.10,0.66,0.01,274.77,119.63,77.77,0.03,3.73,0.38,357.65,357.76,359.18
-0.16,2.63,-2.07,277.42,73.29,89.46,0.10,0.66,0.01,274.19,119.12,78.50,0.01,3.73,0.38,357.89,358.29,359.50
-0.16,2.63,-2.11,277.91,71.08,92.07,0.10,0.66,0.01,274.92,70.76,133.75,-0.02,3.72,0.38,358.29,358.71,359.90
-0.16,2.63,-2.12,278.21,78.91,83.74,0.11,0.67,0.05,294.55,38.01,172.65,-0.03,3.72,0.38,358.78,358.99,359.36
-0.16,2.63,-2.12,279.31,80.24,82.02,0.11,0.67,0.17,278.26,141.68,50.17,-0.02,3.73,0.38,358.31,359.96,359.91
-0.16,2.63,-2.12,279.14,78.35,83.89,0.09,0.67,0.13,275.69,153.55,35.03,0.00,3.73,0.38,358.54,359.71,359.00
-0.16,2.63,-2.12,278.13,72.07,90.79,0.09,0.66,0.06,274.45,129.56,63.19,0.03,3.73,0.38,357.30,359.34,358.35
-0.17,2.63,-2.11,281.06,27.38,134.48,0.09,0.66,0.02,274.45,127.45,65.27,0.05,3.71,0.37,357.57,358.11,357.73
-0.18,2.64,-2.03,285.50,4.06,151.69,0.09,0.67,0.02,274.81,121.87,70.64,0.06,3.72,0.37,358.03,358.76,356.80
-0.18,2.64,-1.94,276.44,89.59,67.83,0.09,0.67,0.02,274.56,118.38,74.46,0.05,3.73,0.36,356.53,359.25,357.80
-0.17,2.64,-1.99,278.54,72.85,89.47,0.08,0.66,0.01,274.23,115.32,78.16,0.03,3.73,0.36,356.13,359.79,358.03
-0.16,2.64,-2.06,278.14,74.25,86.12,0.08,0.65,0.01,274.47,120.88,72.60,0.01,3.74,0.37,356.44,359.19,358.81
-0.16,2.64,-2.11,277.84,72.06,88.90,0.08,0.65,0.01,274.84,72.12,125.36,-0.02,3.73,0.37,357.52,359.88,359.88
-0.15,2.64,-2.11,279.08,82.23,78.40,0.10,0.66,0.04,301.52,37.81,164.18,-0.03,3.72,0.37,357.92,0.91,359.56
-0.15,2.64,-2.11,280.22,78.42,81.95,0.11,0.67,0.14,273.33,6.43,185.94,-0.02,3.73,0.37,358.34,1.21,0.18
-0.15,2.64,-2.11,279.86,75.81,84.56,0.10,0.67,0.11,275.59,156.03,31.82,0.00,3.73,0.37,357.41,0.67,359.85
-0.15,2.64,-2.11,278.59,64.27,97.66,0.10,0.66,0.06,274.60,138.00,50.88,0.03,3.72,0.38,356.84,359.24,359.47
-0.15,2.65,-2.10,285.85,17.93,143.94,0.10,0.67,0.06,274.60,136.87,52.01,0.04,3.72,0.38,357.44,358.69,357.29
-0.17,2.65,-2.01,287.07,6.55,149.12,0.10,0.67,0.07,275.09,136.83,52.14,0.04,3.72,0.37,356.33,357.91,357.52
-0.19,2.66,-1.93,276.61,64.79,89.06,0.10,0.68,0.07,274.42,132.61,56.57,0.02,3.73,0.37,356.02,357.60,358.20
-0.18,2.65,-2.00,278.27,65.33,93.41,0.10,0.67,0.07,273.95,129.17,60.25,0.00,3.73,0.38,356.25,358.41,359.17
-0.17,2.65,-2.07,277.75,76.67,80.30,0.10,0.67,0.07,273.59,129.56,60.12,-0.03,3.74,0.39,355.77,358.54,359.05
-0.16,2.66,-2.12,278.88,69.57,86.99,0.11,0.67,0.06,273.88,83.76,111.83,-0.05,3.73,0.39,356.98,358.84,359.78
-0.16,2.65,-2.12,279.49,72.62,83.56,0.11,0.67,0.08,286.29,41.39,159.67,-0.05,3.73,0.38,355.75,359.84,0.16
-0.16,2.65,-2.12,280.14,71.99,84.04,0.07,0.66,0.14,280.33,87.28,96.40,-0.04,3.73,0.38,356.76,359.48,359.96
-0.17,2.64,-2.12,279.79,69.88,86.13,0.06,0.65,0.07,273.62,120.54,66.15,-0.02,3.73,0.38,356.02,357.56,359.56
-0.17,2.64,-2.12,280.24,39.81,116.08,0.07,0.65,0.01,275.17,127.26,61.29,0.00,3.72,0.37,353.86,353.96,358.08
-0.17,2.64,-2.09,297.73,356.16,163.59,0.07,0.66,0.01,275.34,113.86,74.87,0.01,3.72,0.38,355.63,353.47,357.04
-0.20,2.64,-1.97,278.34,49.77,106.23,0.07,0.66,0.01,275.40,111.51,77.66,0.02,3.72,0.38,356.04,354.06,357.35
-0.20,2.65,-1.95,279.53,98.14,58.60,0.07,0.66,0.01,275.31,112.58,76.65,0.01,3.72,0.38,356.14,354.88,357.21
-0.19,2.64,-2.02,277.76,74.68,82.58,0.07,0.66,0.01,275.12,109.84,79.64,-0.01,3.73,0.38,355.57,355.48,358.95
-0.17,2.63,-2.09,277.52,72.34,86.57,0.07,0.66,0.01,275.00,113.28,76.31,-0.02,3.74,0.39,354.16,356.21,358.15
-0.17,2.63,-2.14,278.39,69.70,88.49,0.07,0.65,0.01,275.21,112.70,80.02,-0.04,3.74,0.39,355.38,356.65,358.72
-0.17,2.63,-2.15,278.87,70.67,86.87,0.08,0.66,0.02,284.08,40.98,154.17,-0.05,3.73,0.39,356.10,356.81,359.45
-0.17,2.63,-2.15,279.84,70.81,86.43,0.10,0.67,0.11,281.73,42.99,149.36,-0.04,3.73,0.39,355.78,357.19,359.57
-0.17,2.63,-2.15,280.56,70.78,86.42,0.10,0.67,0.15,276.21,131.09,53.84,-0.02,3.73,0.40,356.22,357.16,359.72
-0.17,2.63,-2.14,279.71,62.05,95.58,0.09,0.66,0.09,274.52,141.58,48.32,0.01,3.72,0.40,355.80,356.49,359.15
-0.17,2.63,-2.14,280.05,47.85,109.74,0.10,0.66,0.08,274.93,136.76,52.29,0.03,3.72,0.40,356.17,355.01,358.50
-0.17,2.64,-2.13,284.57,17.29,139.53,0.10,0.67,0.08,275.37,139.59,49.45,0.04,3.72,0.39,357.29,355.22,357.84
